date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,5.93,6.0,5.92,5.96,31490418,187734541.0,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,5.96,5.99,5.93,5.94,16973156,101170050.0,,,,-0.0015954415954420043,-0.00031908831908840086,-0.002552706552707207
2026-04-21,20260421140000000,5.94,5.96,5.93,5.95,8077800,48010281.0,,,,-0.002029528981095652,-0.000661176451489851,-0.0027367050592116016
2026-04-21,20260421150000000,5.95,5.98,5.94,5.97,14594730,86991410.0,,,,-0.0007510558048293703,-0.0006791523221577548,-0.00014380696534323093
2026-04-22,20260422103000000,5.94,6.0,5.91,5.93,31642700,188470747.0,5.95,,,-0.0029317271817737023,-0.0011296672940809445,-0.0036041197753855156
2026-04-22,20260422113000000,5.93,5.94,5.9,5.93,10591600,62689477.0,5.944,,,-0.004606820400955058,-0.0018250979154557675,-0.005563444970998582
2026-04-22,20260422140000000,5.93,5.95,5.91,5.93,12143690,71978946.0,5.942,,,-0.005866715995459515,-0.002633421531456517,-0.0064665889280059955
2026-04-22,20260422150000000,5.93,5.94,5.91,5.93,12847511,76142497.0,5.938,,,-0.006786956521120935,-0.0034641285293894007,-0.006645655983463068
2026-04-23,20260423103000000,5.93,5.93,5.88,5.92,25967184,153300257.0,5.928,,,-0.008228319251810667,-0.004416966673873654,-0.007622705155874026
2026-04-23,20260423113000000,5.92,5.93,5.88,5.89,10585987,62483319.0,5.92,5.9350000000000005,,-0.011656984419709637,-0.005864970223040851,-0.011584028393337572
2026-04-23,20260423140000000,5.88,5.89,5.85,5.88,16666600,97842593.0,5.909999999999999,5.927,,-0.015008138218835398,-0.007693603822199762,-0.014629068793271274
2026-04-23,20260423150000000,5.87,5.88,5.86,5.87,10860800,63767996.0,5.898,5.92,,-0.018260373950700348,-0.00980695784789988,-0.016906832205600936
2026-04-24,20260424103000000,5.84,5.86,5.72,5.75,44286234,255971589.0,5.862,5.9,,-0.03017297603178193,-0.01388016148467629,-0.032585629094211276
2026-04-24,20260424113000000,5.75,5.76,5.72,5.73,19208300,110170832.0,5.824,5.8759999999999994,,-0.04075780129722428,-0.019255689447185892,-0.04300422370007678
2026-04-24,20260424140000000,5.73,5.74,5.69,5.73,21033191,120152890.0,5.792,5.856,,-0.04858627919696179,-0.025121807397141073,-0.046928943599641434
2026-04-24,20260424150000000,5.73,5.76,5.72,5.74,16500760,94741210.0,5.764,5.837,,-0.05336829146374278,-0.030771104210461416,-0.045194374506562725
2026-04-27,20260427103000000,5.75,5.77,5.71,5.74,24580438,141162542.0,5.738,5.818,,-0.05650669661334362,-0.03591822269103786,-0.041176947844611525
2026-04-27,20260427113000000,5.73,5.76,5.71,5.74,13779642,78985033.0,5.736000000000001,5.799,,-0.058321610088234443,-0.040398900170477176,-0.035845419835514536
2026-04-27,20260427140000000,5.75,5.76,5.73,5.76,9542401,54879818.0,5.742,5.7829999999999995,,-0.05748347551627475,-0.04381581523963669,-0.027335320553276116
2026-04-27,20260427150000000,5.75,5.8,5.75,5.78,20457331,118288795.0,5.752000000000001,5.772,5.8534999999999995,-0.054576293438342915,-0.04596791087937794,-0.017216765117929952
2026-04-28,20260428103000000,5.86,6.08,5.86,6.04,137712614,827096882.0,5.811999999999999,5.788,5.8575,-0.030935893879411758,-0.04296150747938471,0.0240512271999459
