date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,33.71423473,34.04716647,33.4890162,33.52818464,2878576,99061535.56,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,33.52818464,33.56735308,33.41067932,33.41067932,1226662,41942812.9,,,,-0.009373643760682171,-0.0018747287521364343,-0.014997830017091474
2026-04-21,20260421140000000,33.41067932,33.43026354,33.33234244,33.36171877,1942933,66223451.26,,,,-0.02051652939927351,-0.00560308888156385,-0.02982688103541932
2026-04-21,20260421150000000,33.37151088,33.44005565,33.34213455,33.36171877,1599757,54527515.0,,,,-0.029012903852304817,-0.010285051875712044,-0.037455703953185544
2026-04-22,20260422103000000,33.28338189,33.54776886,33.27358978,33.38130299,2219634,75680100.34,33.408720898,,,-0.03377670214054973,-0.014983381928679582,-0.0375866404237403
2026-04-22,20260422113000000,33.38130299,33.45963987,33.35192666,33.36171877,829861,28299299.52,33.375427724000005,,,-0.03868637701436484,-0.019723980945816635,-0.0379247921370964
2026-04-22,20260422140000000,33.37151088,33.4890162,33.33234244,33.34213455,1422054,48496336.32,33.36171877,,,-0.04365439194951648,-0.024510063146556606,-0.03828865760591975
2026-04-22,20260422150000000,33.34213455,33.47922409,33.32255033,33.44984776,1765378,60201046.54,33.379344568,,,-0.038456718614384044,-0.027299394240122097,-0.022314648748523895
2026-04-23,20260423103000000,33.46943198,33.85132427,33.30296611,33.55756097,5616694,192638889.37,33.418513008,,,-0.025353707441681195,-0.026910256880433917,0.003113098877505445
2026-04-23,20260423113000000,33.54776886,33.64568996,33.34213455,33.35192666,2046720,70027330.03,33.412637742,33.41067932,,-0.031202760939514462,-0.027768757692250026,-0.006868006494528872
2026-04-23,20260423140000000,33.36171877,33.47922409,33.35192666,33.3910951,1141525,38935662.88,33.418513008,33.396970366,,-0.03230521777183526,-0.028676049708167076,-0.007258336127336368
2026-04-23,20260423150000000,33.3910951,33.43026354,33.33234244,33.38130299,1974300,67273577.63,33.426346695999996,33.394032733,,-0.03358195235247052,-0.029657230237027765,-0.007849444230885516
2026-04-24,20260424103000000,33.63589785,34.57594041,33.49880831,34.38009821,12772715,444930430.71,33.612396786,33.495870677000006,,0.045476429299199594,-0.014630498329782294,0.12021385525796377
